Longitude,Latitude,Heading,Speed
118.8168072,31.8929417,274.2457380000001,6.872617739018472
118.8168073,31.8929398,274.23475200000007,6.859138941444231
118.8168075,31.892938,274.22376600000007,6.815797539815452
118.8168077,31.8929361,274.21278000000007,6.815485202593031
118.8168078,31.8929342,274.19080800000006,6.8365321277992415
118.816808,31.8929323,274.16883600000006,6.824854732372747
118.8168082,31.8929305,274.14686400000005,6.75047378616853
118.8168084,31.8929287,274.11390600000004,6.74963555874001
118.8168085,31.8929268,274.05897600000003,6.75047378616853
118.8168087,31.892925,274.015032,6.736219602725277
118.8168089,31.8929231,273.982074,6.75978196263295
118.816809,31.8929212,273.971088,6.757393304510517
118.8168092,31.8929193,273.93813,6.779291318481808
118.8168094,31.8929173,273.8832,6.747459516187484
118.8168095,31.8929153,273.861228,6.766915218381824
118.8168096,31.8929133,273.8392560000001,6.889404713516784
118.8168098,31.8929114,273.8062980000001,6.898685598109943
118.8168099,31.8929095,273.7733400000001,6.8877226932243465
118.8168101,31.8929076,273.74038200000007,6.887560750157685
118.8168102,31.8929057,273.70742400000006,6.908735983289095
118.8168104,31.8929038,273.69643800000006,6.919643941365983
118.8168105,31.8929019,273.67446600000005,6.899127785372297
118.8168106,31.8928999,273.63052200000004,6.886748267907192
118.8168108,31.892898,273.61953600000004,6.885402893509654
118.8168108,31.8928961,273.57559200000003,6.693462645582554
118.816811,31.8928943,273.55362,6.6897486423667205
118.8168111,31.8928924,273.531648,6.7102459726751915
118.8168113,31.8928906,273.509676,6.687715540587581
118.8168114,31.8928887,273.476718,6.778661115185995
118.8168115,31.8928868,273.454746,6.8319291776753195
118.8168117,31.8928849,273.44376,6.843596631709127
118.8168118,31.892883,273.410802,6.842207493100329
118.8168119,31.8928811,273.38883,6.851869384887318
118.8168121,31.8928791,273.3668580000001,6.851221858515228
118.8168122,31.8928772,273.3448860000001,6.862823463878694
118.8168123,31.8928753,273.3119280000001,6.852525358568891
118.8168124,31.8928734,273.2789700000001,6.862190311293679
118.8168125,31.8928715,273.25699800000007,6.883537613277493
118.8168126,31.8928696,273.22404000000006,6.884756403872491
118.8168128,31.8928677,273.20206800000005,6.884129503239268
118.8168129,31.8928657,273.19108200000005,6.872548423857449
118.816813,31.8928638,273.15812400000004,6.883515844325741
118.8168131,31.8928619,273.12516600000004,6.9170334163189064
118.8168133,31.8928601,273.11418000000003,6.928002203686157
118.8168134,31.8928582,273.081222,6.950124089912919
118.8168135,31.8928563,273.05925,6.949607289616139
118.8168137,31.8928544,273.05925,6.906713400038754
118.8168138,31.8928524,273.015306,6.9499615035778675
118.8168139,31.8928505,272.982348,6.948745759102337
118.816814,31.8928486,272.982348,6.937822962417174
118.8168141,31.8928467,272.960376,6.948745759102337
118.8168141,31.8928447,272.916432,6.879931644309758
118.8168142,31.8928428,272.905446,6.891802270701475
118.8168143,31.8928408,272.8724880000001,6.891793217885679
118.8168145,31.8928389,272.8395300000001,6.880213851786271
118.8168146,31.892837,272.8395300000001,6.883537613277493
118.8168147,31.8928351,272.8065720000001,6.904288169786523
118.8168148,31.8928332,272.77361400000007,6.913642687593039
118.8168149,31.8928313,272.76262800000006,6.903752567177891
118.816815,31.8928294,272.74065600000006,6.904309873244148
118.8168151,31.8928274,272.71868400000005,6.937257842926035
118.8168152,31.8928255,272.70769800000005,6.948526835741233
118.8168154,31.8928236,272.66375400000004,6.960306192551228
118.8168155,31.8928217,272.65276800000004,6.979488202406776
118.8168156,31.8928197,272.63079600000003,7.002484316421332
118.8168157,31.8928178,272.586852,6.968028878870433
118.8168158,31.8928159,272.575866,6.988306132497349
118.8168159,31.8928139,272.56488,7.003658347699173
118.816816,31.892812,272.520936,7.002505715531349
118.816816,31.8928101,272.498964,6.999057676786744
118.8168161,31.8928082,272.487978,7.010774089599289
118.8168162,31.8928062,272.45502,7.0213234867002265
118.8168163,31.8928043,272.433048,7.032217492182049
118.8168164,31.8928023,272.422062,7.022889655744272
118.8168165,31.8928004,272.4110760000001,7.033386560322187
118.8168166,31.8927984,272.4110760000001,7.05489396387646
118.8168167,31.8927965,272.4000900000001,7.067331396000869
118.8168167,31.8927945,272.4000900000001,7.054436166359034
118.8168169,31.8927925,272.433048,6.999995061562536
118.8168169,31.8927906,272.433048,6.989985386514923
118.8168171,31.8927888,272.466006,6.992333279969868
118.8168172,31.8927869,272.476992,6.970176380499321
118.8168173,31.892785,272.498964,6.958170308484034
118.8168174,31.8927831,272.531922,6.958116176131603
118.8168175,31.8927812,272.597838,6.936110988343566
118.8168177,31.8927792,272.65276800000004,6.937224558942873
118.8168178,31.8927773,272.67474000000004,6.926252950891051
118.8168178,31.8927754,272.68572600000005,6.955372887279078
118.8168179,31.8927735,272.70769800000005,6.956253630322178
118.816818,31.8927716,272.70769800000005,6.957086406916713
118.8168181,31.8927696,272.74065600000006,6.968028878870433
118.8168183,31.8927677,272.8175580000001,6.949346189669179
118.8168184,31.8927658,272.8065720000001,6.940768084097707
118.8168185,31.8927639,272.79558600000007,6.881103621044275
118.8168186,31.892762,272.8505160000001,6.880779419532262
118.8168187,31.8927601,272.8724880000001,6.926804238032941
118.8168188,31.8927581,272.8724880000001,6.956200991154435
118.8168189,31.8927562,272.905446,6.946176137665168
118.816819,31.8927543,272.927418,6.9593302836635
118.8168191,31.8927524,272.94939,6.947642427138669
118.8168192,31.8927504,272.971362,6.969568206471347
118.8168194,31.8927485,272.982348,6.970708970415996
118.8168195,31.8927466,273.015306,6.981148112982923
118.8168196,31.8927447,273.048264,6.981658402990649
118.8168197,31.8927428,273.037278,6.999362406034843
118.8168199,31.892741,273.026292,6.982356128102323
118.81682,31.8927391,273.092208,6.880768827581392
118.8168201,31.8927372,273.11418000000003,6.861592280206712
118.8168202,31.8927353,273.11418000000003,6.861592280206712
118.8168203,31.8927334,273.13615200000004,6.883515844325741
118.8168205,31.8927315,273.15812400000004,6.896417762367777
118.8168206,31.8927295,273.18009600000005,6.8731588205056156
118.8168207,31.8927276,273.20206800000005,6.872548423857449
118.8168208,31.8927257,273.22404000000006,6.8731588205056156
118.816821,31.8927238,273.23502600000006,6.895144292340183
118.8168211,31.8927219,273.26798400000007,6.897047772855636
118.8168212,31.89272,273.25699800000007,6.897712721499397
118.8168214,31.8927181,273.3009420000001,6.893894437684124
118.8168215,31.8927162,273.3339000000001,6.8950960071526675
118.8168216,31.8927143,273.3448860000001,6.8957394136388235
118.8168217,31.8927124,273.3668580000001,6.905470452598387
118.8168219,31.8927105,273.38883,6.906707068733199
118.816822,31.8927086,273.410802,6.907336140744871
118.8168221,31.8927067,273.421788,6.9183181959721605
118.8168222,31.8927048,273.44376,6.8957723053921915
118.8168224,31.8927029,273.465732,6.907351503910668
118.8168225,31.892701,273.487704,6.907351503910668
118.8168226,31.892699,273.520662,6.897811368060213
118.8168228,31.8926971,273.520662,6.908096488700739
118.8168229,31.8926952,273.55362,6.907351503910668
118.816823,31.8926933,273.57559200000003,6.907997989011968
118.8168231,31.8926914,273.57559200000003,6.931300946362522
118.8168233,31.8926895,273.59756400000003,6.942264576528262
118.8168234,31.8926876,273.60855000000004,6.931300946362522
118.8168235,31.8926856,273.59756400000003,6.9512512695298945
118.8168236,31.8926837,273.60855000000004,6.962924694736057
118.8168238,31.8926818,273.63052200000004,6.975253442989474
118.8168239,31.8926799,273.64150800000004,6.996560037326877
118.8168241,31.8926779,273.65249400000005,6.996443448847385
118.8168242,31.892676,273.66348000000005,7.008047836760927
118.8168243,31.8926741,273.67446600000005,7.019729974346941
118.8168245,31.8926723,273.68545200000005,7.030677949828436
118.8168246,31.8926704,273.69643800000006,7.042373962920161
118.8168248,31.8926685,273.69643800000006,7.040955474653448
118.8168249,31.8926665,273.70742400000006,7.042406169812833
118.816825,31.8926646,273.72939600000007,7.030725303874597
118.8168252,31.8926628,273.75136800000007,7.030693043473063
118.8168253,31.8926609,273.75136800000007,7.008766977408744
118.8168255,31.8926591,273.7733400000001,6.9978040529976475
118.8168256,31.8926572,273.7953120000001,6.998558737680689
118.8168258,31.8926553,273.8062980000001,6.999265774425513
118.8168259,31.8926533,273.8172840000001,6.986826013077318
118.816826,31.8926514,273.8282700000001,6.966371199960069
118.8168262,31.8926496,273.8282700000001,6.999265774425513
118.8168263,31.8926477,273.8392560000001,6.987549423841542
118.8168265,31.8926458,273.861228,6.955410863121554
118.8168266,31.8926439,273.872214,6.954723009955374
118.8168268,31.892642,273.8832,6.910841079563439
118.8168269,31.8926401,273.905172,6.910821505797097
118.8168271,31.8926382,273.916158,6.888918991517641
118.8168272,31.8926363,273.916158,6.867750831119619
118.8168274,31.8926344,273.93813,6.856016731255448
118.8168275,31.8926325,273.93813,6.845809911621493
118.8168277,31.8926306,273.949116,6.834850489335499
118.8168278,31.8926287,273.960102,6.811430194511342
118.816828,31.8926268,273.982074,6.812172231257457
118.8168281,31.8926249,273.99306,6.824689161714043
118.8168283,31.8926231,273.99306,6.802751291870845
118.8168284,31.8926212,274.015032,6.812931902756323
118.8168286,31.8926193,274.026018,6.801213986866928
118.8168288,31.8926173,274.037004,6.791815534711525
118.8168289,31.8926154,274.04799,6.78095113714689
118.8168291,31.8926136,274.04799,6.769155723841097
118.8168292,31.8926117,274.05897600000003,6.769097926604222
118.8168294,31.8926098,274.08094800000003,6.780056823983933
118.8168295,31.8926078,274.11390600000004,6.78005467412487
118.8168297,31.8926059,274.14686400000005,6.7925909597028316
118.8168299,31.8926041,274.20179400000006,6.812931902756323
118.81683,31.8926022,274.3006680000001,6.7844167770304145
118.8168302,31.8926004,274.421514,6.773464933692227
118.8168304,31.8925985,274.60827600000005,6.774171191930776
118.8168306,31.8925966,274.882926,6.776834598694792
118.8168308,31.8925948,275.19053400000007,6.780707449506267
118.816831,31.8925929,275.57504400000005,6.772862426901904
118.8168312,31.8925911,276.08040000000005,6.732399020768568
118.8168314,31.8925892,276.6516720000001,6.720025409538374
118.8168317,31.8925874,277.34379,6.695228567028452
118.816832,31.8925855,278.178726,6.68214028373064
118.8168323,31.8925837,279.1125360000001,6.657771514479542
118.8168326,31.8925819,280.123248,6.589181893720806
118.816833,31.8925801,281.221848,6.566049063730332
118.8168335,31.8925782,282.50721,6.565018634840368
118.816834,31.8925764,283.80355800000007,6.514692348881669
118.8168346,31.8925745,285.3415980000001,6.465489386860709
118.8168352,31.8925727,286.989498,6.417169370541456
118.8168359,31.8925708,288.758244,6.358494768671878
118.8168367,31.892569,290.80164,6.192795198812746
118.8168375,31.8925672,292.84503600000005,6.114492774274041
118.8168384,31.8925654,295.16308200000003,6.048309614207934
118.8168394,31.8925638,297.371268,5.987999306354077
118.8168404,31.8925622,299.656356,5.901583616381118
118.8168415,31.8925606,302.21609400000006,5.793397351102246
118.8168427,31.892559,304.78681800000004,5.725012905605085
118.816844,31.8925575,307.37951400000003,5.646128966369393
118.8168454,31.892556,310.01615400000003,5.666922090519555
118.8168468,31.8925546,312.630822,5.615461607215485
118.8168483,31.8925533,315.289434,5.585506329702808
118.8168499,31.892552,318.145794,5.553958809861947
118.8168515,31.8925508,320.782434,5.555474128671575
118.8168532,31.8925496,323.44104600000003,5.568778801794874
118.816855,31.8925485,326.28642,5.549804904561454
118.8168568,31.8925475,328.92306,5.582220562448275
118.8168587,31.8925466,331.581672,5.622925539852091
118.8168606,31.8925458,334.218312,5.618081231363751
118.8168626,31.892545,336.87692400000003,5.6241143817435075
118.8168646,31.8925443,339.46962,5.644660851029812
118.8168666,31.8925437,341.94147000000004,5.6622551948414985
118.8168687,31.8925432,344.31444600000003,5.726732555872414
118.8168708,31.8925427,346.52263200000004,5.841447857240519
118.8168729,31.8925423,348.48912600000006,5.931590498055008
118.816875,31.8925419,350.35674600000004,6.032359818927339
118.8168772,31.8925416,352.23535200000003,6.131241113431916
118.8168795,31.8925414,354.01508400000006,6.225134388829462
118.8168817,31.8925412,355.542138,6.352853039571956
118.816884,31.8925411,356.89341600000006,6.473949435606136
118.8168863,31.892541,358.09089000000006,6.577402653247879
118.8168886,31.892541,359.16751800000003,6.641001926010391
118.8168908,31.8925409,0.0024540000000570217,6.6753011153330455
118.8168931,31.8925409,0.7495020000000068,6.720105232439054
118.8168954,31.892541,1.3207740000000285,6.795398593834229
118.8168976,31.892541,1.7931720000000269,6.8403865267515656
118.8168999,31.8925411,2.1447240000000534,6.8322417926847265
118.8169021,31.8925412,2.3644440000000486,6.864733279563856
118.8169044,31.8925412,2.5182480000000282,6.931505784320157
118.8169066,31.8925413,2.5951500000000465,6.955001352162022
118.8169089,31.8925414,2.606136000000049,6.9984710996644655
118.8169112,31.8925415,2.606136000000049,7.074639916668981
118.8169135,31.8925415,2.606136000000049,7.0970685381416905
118.8169157,31.8925416,2.5951500000000465,7.0752964154954086
118.816918,31.8925417,2.606136000000049,7.085883960495511
118.8169203,31.8925418,2.606136000000049,7.086877983934902
118.8169226,31.8925419,2.6171220000000517,7.064929537128162
118.8169249,31.892542,2.6281080000000543,7.054449482401275
118.8169272,31.8925421,2.6610660000000053,7.042824935303696
118.8169295,31.8925422,2.672052000000008,7.022155114729234
118.8169318,31.8925422,2.694024000000013,7.0317117928177355
118.816934,31.8925423,2.7159960000000183,7.010277239663243
118.8169363,31.8925424,2.748954000000026,6.956001506050564
118.8169385,31.8925425,2.781912000000034,6.932711347635013
118.8169408,31.8925426,2.803884000000039,6.934106067488481
118.816943,31.8925427,2.8148700000000417,6.922347068090208
118.8169453,31.8925428,2.8478280000000495,6.911627031286608
118.8169475,31.8925429,2.8807860000000574,6.868547485234672
118.8169498,31.892543,2.9027580000000057,6.803283966285675
118.8169521,31.8925431,2.9137440000000083,6.80284472033165
118.8169543,31.8925432,2.946702000000016,6.79253165003778
118.8169566,31.8925433,2.9686740000000214,6.737186898397607
118.8169588,31.8925434,2.9906460000000266,6.726216319826471
118.816961,31.8925435,3.0126180000000318,6.758632517946635
118.8169632,31.8925436,3.0236040000000344,6.747661032570815
118.8169655,31.8925437,3.0455760000000396,6.750140377574884
118.8169677,31.8925438,3.0785340000000474,6.738456560507659
118.8169699,31.8925439,3.1005060000000526,6.759599535322898
